,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
363,97,汉堡小子,121480912,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/121480912/review,
364,97,汉堡小子,68816498,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/68816498/review,
365,97,汉堡小子,70078801,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/70078801/review,歇业/关闭
366,98,汉堡小子,68621662,汉堡小子休闲小吃,该商户暂无星级,http://www.dianping.com/shop/68621662/review,
367,99,汉堡小子,39963119,汉堡小子,准四星商户,http://www.dianping.com/shop/39963119#comment,
368,99,汉堡小子,68681841,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/68681841/review,
369,99,汉堡小子,79906139,汉堡小子麻辣烫,该商户暂无星级,http://www.dianping.com/shop/79906139/review,
370,99,汉堡小子,125750807,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/125750807/review,
371,100,汉堡小子,69121794,汉堡小子,三星商户,http://www.dianping.com/shop/69121794#comment,
372,100,汉堡小子,24625395,汉堡小子,三星商户,http://www.dianping.com/shop/24625395#comment,
373,100,汉堡小子,80986376,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/80986376/review,
374,100,汉堡小子,40489658,汉堡小王子,三星商户,http://www.dianping.com/shop/40489658#comment,
375,100,汉堡小子,69473403,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/69473403/review,
376,100,汉堡小子,112241709,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/112241709/review,
377,100,汉堡小子,80525873,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/80525873/review,
378,100,汉堡小子,76929901,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/76929901/review,
379,100,汉堡小子,50614784,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/50614784/review,
380,100,汉堡小子,99346548,汉堡小子麻辣烫,该商户暂无星级,http://www.dianping.com/shop/99346548/review,
381,100,汉堡小子,79798737,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/79798737/review,
382,100,汉堡小子,108314716,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/108314716/review,
383,100,汉堡小子,80485813,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/80485813/review,歇业/关闭
384,101,汉堡小子,24264797,小兔子奶茶汉堡(蒲鞋市店),三星商户,http://www.dianping.com/shop/24264797#comment,
385,101,汉堡小子,24991808,台湾小兔子奶茶汉堡(大荆店),准四星商户,http://www.dianping.com/shop/24991808#comment,歇业/关闭
386,101,汉堡小子,17533173,小兔子炸鸡汉堡(上塘店),准四星商户,http://www.dianping.com/shop/17533173#comment,
387,102,汉堡小子,8860802,汉堡小子(乍浦店),准四星商户,http://www.dianping.com/shop/8860802#comment,
388,102,汉堡小子,23912559,汉堡小子(罗星路店),准四星商户,http://www.dianping.com/shop/23912559#comment,
389,102,汉堡小子,93993833,汉堡小子(万达店),三星商户,http://www.dianping.com/shop/93993833#comment,
390,102,汉堡小子,9843524,汉堡小子(大润发店),三星商户,http://www.dianping.com/shop/9843524#comment,
391,102,汉堡小子,66814988,汉堡小子西餐厅,准四星商户,http://www.dianping.com/shop/66814988#comment,
