,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,1,尊宝披萨,16812846,尊宝比萨(上海大学店),四星商户,http://www.dianping.com/shop/16812846#comment,歇业/关闭
1,1,尊宝披萨,92757491,尊宝披萨,准四星商户,http://www.dianping.com/shop/92757491#comment,
2,1,尊宝披萨,104863434,尊宝比萨,该商户暂无星级,http://www.dianping.com/shop/104863434/review,
3,2,尊宝披萨,18641474,尊宝比萨(百子湾店),准五星商户,http://www.dianping.com/shop/18641474#comment,
4,2,尊宝披萨,32460504,尊宝比萨(回龙观店),准五星商户,http://www.dianping.com/shop/32460504#comment,
5,2,尊宝披萨,14752230,尊宝比萨(常营店),准五星商户,http://www.dianping.com/shop/14752230#comment,
6,2,尊宝披萨,108138613,尊宝比萨(通州万达店),准四星商户,http://www.dianping.com/shop/108138613#comment,
7,2,尊宝披萨,92775666,尊宝比萨(安立路店),四星商户,http://www.dianping.com/shop/92775666#comment,
8,2,尊宝披萨,126146724,尊宝比萨(富力又一城店),准四星商户,http://www.dianping.com/shop/126146724#comment,歇业/关闭
9,2,尊宝披萨,69067247,尊宝披萨(常营店),该商户暂无星级,http://www.dianping.com/shop/69067247/review,
10,3,尊宝披萨,27320584,尊宝比萨(西兴大桥近江六园店),准五星商户,http://www.dianping.com/shop/27320584#comment,
11,3,尊宝披萨,24096053,尊宝比萨(杭二中店),四星商户,http://www.dianping.com/shop/24096053#comment,
12,3,尊宝披萨,21727534,尊宝比萨(江南豪园店),四星商户,http://www.dianping.com/shop/21727534#comment,
13,3,尊宝披萨,23746128,尊宝比萨(世纪大道风华苑店),四星商户,http://www.dianping.com/shop/23746128#comment,
14,3,尊宝披萨,19330960,尊宝比萨(彩虹城店),该商户暂无星级,http://www.dianping.com/shop/19330960#comment,歇业/关闭
15,3,尊宝披萨,22385441,尊宝比萨(长河路水印城店),四星商户,http://www.dianping.com/shop/22385441#comment,
16,3,尊宝披萨,38225597,尊宝比萨,四星商户,http://www.dianping.com/shop/38225597#comment,
17,3,尊宝披萨,4583292,尊宝比萨,准四星商户,http://www.dianping.com/shop/4583292#comment,
