,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
5186,250,叫了个鸡,122644087,叫了个炸鸡(东城首座店),该商户暂无星级,http://www.dianping.com/shop/122644087/review,
5187,251,叫了个鸡,97448638,叫了个炸鸡,三星商户,http://www.dianping.com/shop/97448638#comment,
5188,251,叫了个鸡,96567528,叫了个鸡(宣汉店),准四星商户,http://www.dianping.com/shop/96567528#comment,
5189,251,叫了个鸡,114877558,叫了个鸡,准四星商户,http://www.dianping.com/shop/114877558#comment,
5190,251,叫了个鸡,108141117,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/108141117/review,
5191,252,叫了个鸡,98258671,叫了个炸鸡(天全店),三星商户,http://www.dianping.com/shop/98258671#comment,
5192,252,叫了个鸡,98555187,叫了个炸鸡(雅安店),该商户暂无星级,http://www.dianping.com/shop/98555187/review,
5193,252,叫了个鸡,114466946,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/114466946/review,
5194,252,叫了个鸡,113902519,叫了个炸鸡(清江路店),该商户暂无星级,http://www.dianping.com/shop/113902519/review,
5195,254,叫了个鸡,125346812,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/125346812/review,
5196,254,叫了个鸡,123536033,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/123536033/review,
5197,254,叫了个鸡,127860824,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/127860824/review,
5198,258,叫了个鸡,92873519,叫了个炸鸡(会展城店),该商户暂无星级,http://www.dianping.com/shop/92873519/review,
5199,258,叫了个鸡,79264709,叫了个鸡,准四星商户,http://www.dianping.com/shop/79264709#comment,
5200,258,叫了个鸡,93463521,叫了个鸡(二店),准四星商户,http://www.dianping.com/shop/93463521#comment,
5201,258,叫了个鸡,96202527,叫了个鸡(十七中店),准四星商户,http://www.dianping.com/shop/96202527#comment,
5202,258,叫了个鸡,97975136,叫了个鸡(世纪城店),该商户暂无星级,http://www.dianping.com/shop/97975136/review,
5203,258,叫了个鸡,97437112,叫了个炸鸡(乌当店),该商户暂无星级,http://www.dianping.com/shop/97437112/review,
5204,258,叫了个鸡,98710242,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/98710242/review,
5205,258,叫了个鸡,104545122,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/104545122/review,
5206,258,叫了个鸡,103594782,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/103594782/review,
5207,258,叫了个鸡,110397378,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/110397378/review,
5208,258,叫了个鸡,127968709,叫了个鸡(碧海店),该商户暂无星级,http://www.dianping.com/shop/127968709/review,
5209,258,叫了个鸡,128420692,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/128420692/review,
5210,258,叫了个鸡,110618861,叫了个炸鸡·花溪赵记冰粉,该商户暂无星级,http://www.dianping.com/shop/110618861/review,
5211,258,叫了个鸡,110098784,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/110098784/review,
5212,258,叫了个鸡,112135927,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/112135927/review,
5213,258,叫了个鸡,121533544,叫了个鸡(朝阳村店),该商户暂无星级,http://www.dianping.com/shop/121533544/review,
5214,258,叫了个鸡,126633099,馋锦记叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/126633099/review,
5215,258,叫了个鸡,126560607,叫了个炸鸡世纪城S2区（二）段5号）,该商户暂无星级,http://www.dianping.com/shop/126560607/review,
5216,258,叫了个鸡,114491399,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/114491399/review,
5217,258,叫了个鸡,114843862,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/114843862/review,歇业/关闭
5218,258,叫了个鸡,126371979,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/126371979/review,
5219,259,叫了个鸡,98659579,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/98659579/review,
5220,260,叫了个鸡,98974881,叫了个鸡,准四星商户,http://www.dianping.com/shop/98974881#comment,
5221,260,叫了个鸡,98114119,叫了个炸鸡(遵义店),该商户暂无星级,http://www.dianping.com/shop/98114119/review,
