100,曼可基,66215822,曼可基,该商户暂无星级,http://www.dianping.com/shop/66215822/review,
100,曼可基,114700207,曼可基快餐店,该商户暂无星级,http://www.dianping.com/shop/114700207/review,
100,曼可基,65915175,曼可基(新河店),该商户暂无星级,http://www.dianping.com/shop/65915175/review,
100,曼可基,80455577,曼可基,该商户暂无星级,http://www.dianping.com/shop/80455577/review,
100,曼可基,40693276,曼可基(塘沟店),准四星商户,http://www.dianping.com/shop/40693276#comment,
100,曼可基,48046977,曼可基,准四星商户,http://www.dianping.com/shop/48046977#comment,
100,曼可基,67413080,曼可基,准四星商户,http://www.dianping.com/shop/67413080#comment,
101,曼可基,102140301,曼可基(沿浦店),该商户暂无星级,http://www.dianping.com/shop/102140301/review,
101,曼可基,96358144,曼可基(矾山店),该商户暂无星级,http://www.dianping.com/shop/96358144/review,
101,曼可基,104889371,曼可基(仙降店),该商户暂无星级,http://www.dianping.com/shop/104889371/review,
101,曼可基,67918436,曼可基(钱库店),该商户暂无星级,http://www.dianping.com/shop/67918436/review,
