,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
220,17,继光香香鸡,75692129,1973继光香香鸡(西安大明宫万达广场店),准四星商户,http://www.dianping.com/shop/75692129#comment,
221,17,继光香香鸡,122149727,1973继光香香鸡,三星商户,http://www.dianping.com/shop/122149727/review,
222,17,继光香香鸡,50494961,1973继光香香鸡(高新一中华润万家店),准四星商户,http://www.dianping.com/shop/50494961#comment,
223,17,继光香香鸡,107289859,继光香香鸡(卜蜂莲花店),准四星商户,http://www.dianping.com/shop/107289859#comment,
224,17,继光香香鸡,98155612,继光香香鸡,准四星商户,http://www.dianping.com/shop/98155612#comment,
225,17,继光香香鸡,66007734,继光香香鸡,该商户暂无星级,http://www.dianping.com/shop/66007734#comment,歇业/关闭
226,17,继光香香鸡,112081919,继光香香鸡,该商户暂无星级,http://www.dianping.com/shop/112081919/review,
227,17,继光香香鸡,75692145,1973继光香香鸡(西安东二环万和城店),准四星商户,http://www.dianping.com/shop/75692145#comment,
228,18,继光香香鸡,76972555,1973继光香香鸡(大悦城店),四星商户,http://www.dianping.com/shop/76972555#comment,
229,18,继光香香鸡,126941612,继光香香鸡(K11店),四星商户,http://www.dianping.com/shop/126941612#comment,
230,18,继光香香鸡,125176437,继光香香鸡(嘉里城店),四星商户,http://www.dianping.com/shop/125176437#comment,
231,18,继光香香鸡,98176761,1973继光香香鸡(星摩尔店),四星商户,http://www.dianping.com/shop/98176761#comment,
232,18,继光香香鸡,128453785,继光香香鸡(中街恒隆店),准四星商户,http://www.dianping.com/shop/128453785#comment,
233,18,继光香香鸡,105282452,继光香香鸡(中央大街店),准四星商户,http://www.dianping.com/shop/105282452#comment,
234,18,继光香香鸡,22233685,继光香香鸡(兴隆大奥莱店),四星商户,http://www.dianping.com/shop/22233685#comment,
235,18,继光香香鸡,110525680,1973继光香香鸡(龙之梦大都汇店),准四星商户,http://www.dianping.com/shop/110525680#comment,
