,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
162,16,棒约翰,97717863,棒!约翰,该商户暂无星级,http://www.dianping.com/shop/97717863/review,
163,17,棒约翰,3457210,棒约翰比萨(西安新乐汇店),四星商户,http://www.dianping.com/shop/3457210#comment,
164,17,棒约翰,21352616,棒约翰比萨(西安汉神店),四星商户,http://www.dianping.com/shop/21352616#comment,
165,19,棒约翰,91081311,棒约翰(中央大道店),四星商户,http://www.dianping.com/shop/91081311#comment,
166,19,棒约翰,14901117,棒约翰(万达广场店),四星商户,http://www.dianping.com/shop/14901117#comment,
167,19,棒约翰,98135081,棒约翰(金州店),准四星商户,http://www.dianping.com/shop/98135081#comment,
168,19,棒约翰,19106577,棒约翰比萨(大都会购物中心店),准四星商户,http://www.dianping.com/shop/19106577#comment,歇业/关闭
169,21,棒约翰,22254861,棒约翰比萨(青岛万象城店),四星商户,http://www.dianping.com/shop/22254861#comment,
170,21,棒约翰,3559768,棒约翰比萨(青岛万达店),四星商户,http://www.dianping.com/shop/3559768#comment,
171,21,棒约翰,3262729,棒约翰比萨(青岛崂山店),四星商户,http://www.dianping.com/shop/3262729#comment,
172,21,棒约翰,127052864,棒约翰(邻里中心店),四星商户,http://www.dianping.com/shop/127052864#comment,
173,21,棒约翰,6007335,棒约翰比萨(证大大拇指广场店),准五星商户,http://www.dianping.com/shop/6007335#comment,
174,24,棒约翰,18963560,棒约翰比萨(勒泰店),准五星商户,http://www.dianping.com/shop/18963560#comment,
175,24,棒约翰,56887421,棒约翰比萨(嘉和店),五星商户,http://www.dianping.com/shop/56887421#comment,
176,24,棒约翰,10331059,棒约翰比萨(新天地店),准五星商户,http://www.dianping.com/shop/10331059#comment,
177,24,棒约翰,67774712,棒约翰比萨(万达店),准五星商户,http://www.dianping.com/shop/67774712#comment,
178,33,棒约翰,20623530,棒约翰(美食城广场店),准四星商户,http://www.dianping.com/shop/20623530#comment,
179,33,棒约翰,59214451,棒约翰,三星商户,http://www.dianping.com/shop/59214451#comment,
180,33,棒约翰,112699706,棒约翰,三星商户,http://www.dianping.com/shop/112699706/review,
181,35,棒约翰,18013773,棒约翰比萨(万象城店),准四星商户,http://www.dianping.com/shop/18013773#comment,
182,35,棒约翰,76828726,棒约翰比萨餐厅(中正街店),准四星商户,http://www.dianping.com/shop/76828726#comment,
183,35,棒约翰,24678603,棒约翰比萨餐厅(南中环店),四星商户,http://www.dianping.com/shop/24678603#comment,
184,35,棒约翰,76075724,棒约翰(富力城店),准四星商户,http://www.dianping.com/shop/76075724#comment,
185,35,棒约翰,24678587,棒约翰比萨餐厅(康宁街店),三星商户,http://www.dianping.com/shop/24678587#comment,
186,40,棒约翰,66143466,棒约翰快餐店,该商户暂无星级,http://www.dianping.com/shop/66143466/review,
187,42,棒约翰,17167125,棒约翰比萨(河东店),四星商户,http://www.dianping.com/shop/17167125#comment,
188,42,棒约翰,21786553,棒约翰比萨餐厅(北郊店),准四星商户,http://www.dianping.com/shop/21786553#comment,
189,44,棒约翰,24901847,棒约翰比萨餐厅,准四星商户,http://www.dianping.com/shop/24901847#comment,
190,52,棒约翰,107930103,棒！约翰披萨,该商户暂无星级,http://www.dianping.com/shop/107930103/review,
191,70,棒约翰,96720740,棒约翰(前进大街店),准四星商户,http://www.dianping.com/shop/96720740#comment,
192,70,棒约翰,127605764,棒约翰,准四星商户,http://www.dianping.com/shop/127605764#comment,
193,92,棒约翰,21285230,棒约翰比萨(徐州彭城一号店),四星商户,http://www.dianping.com/shop/21285230#comment,
194,92,棒约翰,67651888,棒约翰比萨(东华街店),准四星商户,http://www.dianping.com/shop/67651888#comment,
195,93,棒约翰,96222601,棒约翰比萨(K12广场店),四星商户,http://www.dianping.com/shop/96222601#comment,
196,94,棒约翰,76849734,棒约翰比萨(中南城店),准四星商户,http://www.dianping.com/shop/76849734#comment,
197,94,棒约翰,5394812,棒约翰比萨(南通星湖店),准四星商户,http://www.dianping.com/shop/5394812#comment,
198,94,棒约翰,13741687,棒约翰比萨(启东汇龙店),准四星商户,http://www.dianping.com/shop/13741687#comment,
199,94,棒约翰,123916710,棒约翰,三星商户,http://www.dianping.com/shop/123916710#comment,
200,94,棒约翰,98627537,棒约翰比萨(如东店),三星商户,http://www.dianping.com/shop/98627537#comment,
201,94,棒约翰,97830070,棒约翰比萨(新吾悦广场店),该商户暂无星级,http://www.dianping.com/shop/97830070#comment,歇业/关闭
202,94,棒约翰,128512693,棒！约翰,该商户暂无星级,http://www.dianping.com/shop/128512693/review,
203,94,棒约翰,128486157,棒！约翰,该商户暂无星级,http://www.dianping.com/shop/128486157/review,
204,94,棒约翰,128003123,棒约翰比萨(海安中坝南路店),该商户暂无星级,http://www.dianping.com/shop/128003123/review,
205,94,棒约翰,128025103,棒！约翰,该商户暂无星级,http://www.dianping.com/shop/128025103/review,
206,94,棒约翰,128690727,棒约翰比萨(如东时代店),该商户暂无星级,http://www.dianping.com/shop/128690727/review,
207,95,棒约翰,93760951,棒约翰比萨(利群广场店),四星商户,http://www.dianping.com/shop/93760951#comment,
208,95,棒约翰,100279942,棒约翰,三星商户,http://www.dianping.com/shop/100279942/review,
209,96,棒约翰,113030844,棒！约翰涟水餐厅,该商户暂无星级,http://www.dianping.com/shop/113030844/review,
210,98,棒约翰,15992161,棒约翰比萨(万达店),四星商户,http://www.dianping.com/shop/15992161#comment,
211,99,棒约翰,69430898,棒约翰比萨(泰州茂业店),准五星商户,http://www.dianping.com/shop/69430898#comment,
212,102,棒约翰,2045884,棒约翰比萨(洪兴西路店),四星商户,http://www.dianping.com/shop/2045884#comment,
213,102,棒约翰,111930603,棒约翰(南湖新天地店),四星商户,http://www.dianping.com/shop/111930603#comment,
214,102,棒约翰,90353794,棒约翰比萨(万联城店),准四星商户,http://www.dianping.com/shop/90353794#comment,
215,103,棒约翰,98615695,棒约翰比萨(东吴银泰城店),准四星商户,http://www.dianping.com/shop/98615695#comment,
216,104,棒约翰,24032661,棒约翰比萨(诸暨朗臻店),准四星商户,http://www.dianping.com/shop/24032661#comment,
