,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
44,1,超级鸡车,38105717,超级鸡车(中冶祥腾城市广场店),准四星商户,http://www.dianping.com/shop/38105717#comment,
45,1,超级鸡车,4564140,超级鸡车,准四星商户,http://www.dianping.com/shop/4564140#comment,
46,1,超级鸡车,69959360,超级鸡车(龙阳广场店),三星商户,http://www.dianping.com/shop/69959360#comment,
47,1,超级鸡车,113852928,超级鸡车(川沙店),准四星商户,http://www.dianping.com/shop/113852928#comment,
48,1,超级鸡车,93242180,超级鸡车(龙阳一店),准四星商户,http://www.dianping.com/shop/93242180#comment,
49,1,超级鸡车,18102829,超级鸡车(世博店),准四星商户,http://www.dianping.com/shop/18102829#comment,
50,1,超级鸡车,126570676,超级鸡车(北蔡北中路店),准四星商户,http://www.dianping.com/shop/126570676#comment,
51,1,超级鸡车,121500404,超级鸡车(长江西路店),准四星商户,http://www.dianping.com/shop/121500404#comment,
52,1,超级鸡车,91058262,超级鸡车(北蔡永辉店),准四星商户,http://www.dianping.com/shop/91058262#comment,
53,1,超级鸡车,98516066,超级鸡车(共康店),准四星商户,http://www.dianping.com/shop/98516066#comment,
54,1,超级鸡车,8999102,超级鸡车(南京西路澳洲馆店),准四星商户,http://www.dianping.com/shop/8999102#comment,
55,1,超级鸡车,45614279,超级鸡车(江桥万达店),四星商户,http://www.dianping.com/shop/45614279#comment,
56,1,超级鸡车,18276710,超级鸡车(宛平南路店),准四星商户,http://www.dianping.com/shop/18276710#comment,
57,1,超级鸡车,5383064,超级鸡车(长寿路店),准四星商户,http://www.dianping.com/shop/5383064#comment,
58,1,超级鸡车,18074232,超级鸡车(绥化路店),准四星商户,http://www.dianping.com/shop/18074232#comment,
59,1,超级鸡车,121465864,超级鸡车,三星商户,http://www.dianping.com/shop/121465864#comment,
60,1,超级鸡车,122279367,超级鸡车,准四星商户,http://www.dianping.com/shop/122279367#comment,
61,1,超级鸡车,92680501,超级鸡车(鹿都国际商业广场店),准四星商户,http://www.dianping.com/shop/92680501#comment,
62,1,超级鸡车,98203707,超级鸡车(宝龙店),三星商户,http://www.dianping.com/shop/98203707#comment,
63,1,超级鸡车,66380725,超级鸡车(城市生活广场店),准四星商户,http://www.dianping.com/shop/66380725#comment,
64,1,超级鸡车,125361048,超级鸡车,准四星商户,http://www.dianping.com/shop/125361048#comment,
65,1,超级鸡车,66709679,超级鸡车(百联店),准四星商户,http://www.dianping.com/shop/66709679#comment,
66,1,超级鸡车,18247261,超级鸡车(惠南二店),准四星商户,http://www.dianping.com/shop/18247261#comment,
67,1,超级鸡车,90055596,超级鸡车,准四星商户,http://www.dianping.com/shop/90055596#comment,
68,1,超级鸡车,112137998,超级鸡车,准四星商户,http://www.dianping.com/shop/112137998#comment,
69,1,超级鸡车,6008468,超级鸡车(铜川路店),准四星商户,http://www.dianping.com/shop/6008468#comment,
70,1,超级鸡车,122383677,超级鸡车(绿洲中环中心店),准四星商户,http://www.dianping.com/shop/122383677#comment,
71,1,超级鸡车,4565294,超级鸡车(龙茗店),准四星商户,http://www.dianping.com/shop/4565294#comment,
72,1,超级鸡车,125735092,超级鸡车,准四星商户,http://www.dianping.com/shop/125735092#comment,
73,1,超级鸡车,4727713,超级鸡车(光新店),准四星商户,http://www.dianping.com/shop/4727713#comment,
74,1,超级鸡车,98167638,超级鸡车(虹口龙之梦店),三星商户,http://www.dianping.com/shop/98167638#comment,
75,1,超级鸡车,6060689,超级鸡车(文汇路店),准四星商户,http://www.dianping.com/shop/6060689#comment,
76,1,超级鸡车,13803909,超级鸡车(靖宇东路店),准四星商户,http://www.dianping.com/shop/13803909#comment,
77,1,超级鸡车,102302597,超级鸡车(灵石路店),准四星商户,http://www.dianping.com/shop/102302597#comment,
78,1,超级鸡车,18235305,超级鸡车(共和新一店),准四星商户,http://www.dianping.com/shop/18235305#comment,
79,1,超级鸡车,90391874,超级鸡车,准四星商户,http://www.dianping.com/shop/90391874#comment,
80,1,超级鸡车,65672174,超级鸡车(卜蜂莲花店),准四星商户,http://www.dianping.com/shop/65672174#comment,
81,1,超级鸡车,75153924,超级鸡车(民耀店),三星商户,http://www.dianping.com/shop/75153924#comment,
82,1,超级鸡车,83439563,超级鸡车(顾村沃尔玛店),准四星商户,http://www.dianping.com/shop/83439563#comment,歇业/关闭
83,1,超级鸡车,126740396,超级鸡车(上南店),准四星商户,http://www.dianping.com/shop/126740396#comment,
84,1,超级鸡车,122097924,超级鸡车(凌云沃尔玛店),准四星商户,http://www.dianping.com/shop/122097924#comment,
85,1,超级鸡车,121509219,超级鸡车(大柏树店),准四星商户,http://www.dianping.com/shop/121509219#comment,
86,1,超级鸡车,19464577,超级鸡车,准四星商户,http://www.dianping.com/shop/19464577#comment,
87,1,超级鸡车,122113897,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/122113897/review,歇业/关闭
88,1,超级鸡车,67330238,超级鸡车(松江万达广场店),准四星商户,http://www.dianping.com/shop/67330238#comment,
89,1,超级鸡车,8000069,超级鸡车(传奇广场店),准四星商户,http://www.dianping.com/shop/8000069#comment,
90,1,超级鸡车,18233155,超级鸡车(周浦万达店),三星商户,http://www.dianping.com/shop/18233155#comment,
91,1,超级鸡车,6444385,超级鸡车(卫零路店),准四星商户,http://www.dianping.com/shop/6444385#comment,
92,1,超级鸡车,6855925,超级鸡车(闻喜路店),准四星商户,http://www.dianping.com/shop/6855925#comment,
93,1,超级鸡车,69426174,超级鸡车(新邻天地店),准四星商户,http://www.dianping.com/shop/69426174#comment,
94,1,超级鸡车,69610813,超级鸡车(古北1699广场店),准四星商户,http://www.dianping.com/shop/69610813#comment,
95,1,超级鸡车,123025629,超级鸡车(灵岩南路店),四星商户,http://www.dianping.com/shop/123025629#comment,
96,1,超级鸡车,98054655,超级鸡车(福州路店),准四星商户,http://www.dianping.com/shop/98054655#comment,歇业/关闭
97,1,超级鸡车,80531823,超级鸡车(市光店),三星商户,http://www.dianping.com/shop/80531823#comment,
98,1,超级鸡车,96537022,超级鸡车(华沁家园店),准四星商户,http://www.dianping.com/shop/96537022#comment,
99,1,超级鸡车,4503368,超级鸡车(古北路),准四星商户,http://www.dianping.com/shop/4503368#comment,歇业/关闭
100,1,超级鸡车,97170800,超级鸡车(瑞丽路店),准四星商户,http://www.dianping.com/shop/97170800#comment,
101,1,超级鸡车,6304576,超级鸡车,准四星商户,http://www.dianping.com/shop/6304576#comment,
