,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
206,211,麦肯基,79472842,麦肯基(那务店),准四星商户,http://www.dianping.com/shop/79472842#comment,
207,211,麦肯基,101230165,兴邦麦肯基餐厅,三星商户,http://www.dianping.com/shop/101230165#comment,
208,211,麦肯基,10447341,麦肯基,三星商户,http://www.dianping.com/shop/10447341#comment,
209,211,麦肯基,59087166,麦肯基,三星商户,http://www.dianping.com/shop/59087166/review,
210,211,麦肯基,44263735,麦肯基,准四星商户,http://www.dianping.com/shop/44263735#comment,
211,211,麦肯基,120157832,麦肯基,该商户暂无星级,http://www.dianping.com/shop/120157832/review,
212,213,麦肯基,67046001,麦肯基,三星商户,http://www.dianping.com/shop/67046001/review,
213,213,麦肯基,107788067,麦肯基,该商户暂无星级,http://www.dianping.com/shop/107788067/review,
214,213,麦肯基,114176016,美邦麦肯基,该商户暂无星级,http://www.dianping.com/shop/114176016/review,
215,213,麦肯基,111269107,麦肯基,该商户暂无星级,http://www.dianping.com/shop/111269107/review,
216,214,麦肯基,92096617,麦肯基,三星商户,http://www.dianping.com/shop/92096617#comment,
217,214,麦肯基,80269792,麦肯基,三星商户,http://www.dianping.com/shop/80269792/review,
218,214,麦肯基,18349093,麦肯基(五洲城店),准四星商户,http://www.dianping.com/shop/18349093#comment,
219,215,麦肯基,97665590,兴邦麦肯基,准四星商户,http://www.dianping.com/shop/97665590#comment,
220,216,麦肯基,6332971,麦肯基(和平桥头店),准四星商户,http://www.dianping.com/shop/6332971#comment,
221,216,麦肯基,66817012,麦肯基(果园店),三星商户,http://www.dianping.com/shop/66817012#comment,
222,216,麦肯基,10504193,麦肯基,三星商户,http://www.dianping.com/shop/10504193/review,
223,216,麦肯基,68391288,麦肯基,三星商户,http://www.dianping.com/shop/68391288/review,
224,217,麦肯基,22310221,麦肯基,准四星商户,http://www.dianping.com/shop/22310221#comment,
225,217,麦肯基,120153871,麦肯基,该商户暂无星级,http://www.dianping.com/shop/120153871/review,
226,218,麦肯基,65820807,麦肯基(太平镇店),准四星商户,http://www.dianping.com/shop/65820807#comment,
227,219,麦肯基,9304149,麦肯基(上沙店),准四星商户,http://www.dianping.com/shop/9304149#comment,
228,219,麦肯基,41198903,麦肯基,准四星商户,http://www.dianping.com/shop/41198903#comment,
229,219,麦肯基,80487175,麦肯基,三星商户,http://www.dianping.com/shop/80487175/review,
230,219,麦肯基,68422138,麦肯基(寮步店),三星商户,http://www.dianping.com/shop/68422138/review,
231,219,麦肯基,77693613,麦肯基,三星商户,http://www.dianping.com/shop/77693613/review,
232,219,麦肯基,123423313,麦肯基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/123423313/review,
233,219,麦肯基,10414854,麦肯基,该商户暂无星级,http://www.dianping.com/shop/10414854/review,
234,219,麦肯基,114708499,麦肯基(南铭店),该商户暂无星级,http://www.dianping.com/shop/114708499/review,
235,220,麦肯基,91899418,麦肯基,三星商户,http://www.dianping.com/shop/91899418#comment,
236,220,麦肯基,95534967,麦肯基,该商户暂无星级,http://www.dianping.com/shop/95534967/review,
237,220,麦肯基,45484719,麦肯基,该商户暂无星级,http://www.dianping.com/shop/45484719/review,
238,222,麦肯基,9359042,麦肯基(兰花广场店),四星商户,http://www.dianping.com/shop/9359042#comment,
239,222,麦肯基,69345616,麦肯基(泥沟店),三星商户,http://www.dianping.com/shop/69345616/review,
240,222,麦肯基,124506346,兴邦麦肯基,该商户暂无星级,http://www.dianping.com/shop/124506346/review,
241,223,麦肯基,9840429,麦肯基,准四星商户,http://www.dianping.com/shop/9840429#comment,
242,223,麦肯基,10545894,麦肯基,三星商户,http://www.dianping.com/shop/10545894#comment,
243,224,麦肯基,9143484,麦肯基(公园路店),准四星商户,http://www.dianping.com/shop/9143484#comment,
244,224,麦肯基,27475079,麦肯基(宾阳店),准四星商户,http://www.dianping.com/shop/27475079#comment,
245,224,麦肯基,9129334,麦肯基(民族路店),准四星商户,http://www.dianping.com/shop/9129334#comment,
246,225,麦肯基,9797663,麦肯基,三星商户,http://www.dianping.com/shop/9797663#comment,
247,225,麦肯基,121488140,麦肯基,该商户暂无星级,http://www.dianping.com/shop/121488140/review,
248,226,麦肯基,41091260,麦肯基,该商户暂无星级,http://www.dianping.com/shop/41091260/review,
249,226,麦肯基,93327502,麦肯基,该商户暂无星级,http://www.dianping.com/shop/93327502/review,
250,227,麦肯基,125365370,麦肯基,该商户暂无星级,http://www.dianping.com/shop/125365370/review,
251,228,麦肯基,4507243,麦肯基,三星商户,http://www.dianping.com/shop/4507243#comment,
252,228,麦肯基,10579173,麦肯基中式快餐,该商户暂无星级,http://www.dianping.com/shop/10579173/review,
